artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
7iTLGcddv1bOPirdYJjKVy	Dj Yo!	[]	[2021]	1	1
5fUXK5m3BNwoRgTyKq8tnz	AX'EL	[]	[2021]	1	1
72Nhcx7prNk2ZCxhx0Y5es	Amy Grant	['christian music']	[2021]	1	0
64H8UqGLbJFHwKtGxiV8OP	THE ANXIETY	['modern alternative pop']	[2021]	1	1
1xoxekeb8jUVHKJB7m6bfg	Tyler Cole	['bedroom soul']	[2021]	1	1
6lay1nwbE6hTx1jivysUAL	Princess Nokia	['alternative r&b', 'escape room', 'lgbtq+ hip hop', 'trap queen']	[2021]	1	1
5yawwjGbFGcVtn22j8OHA6	Shunaka	['bulgarian trap']	[2021]	1	1
46MWeeHNVMYRIIofQBEX98	BEAM	['trap soul']	[2021]	1	1
4np9Zzw0SEYQLcGv28P51q	TRAVI	[]	[2021]	1	1
06Qf6vq8AVIpE9XIw8LAsY	Lil Duke	['atl trap']	[2021]	1	1
4AA474G2hRfrHyGrfyDseO	Mozzy	['cali rap', 'sacramento hip hop']	[2021]	1	1
0JHx4h8GAtjhmHMQ68iQiU	Konfuz	['russian dance']	[2021]	1	0
4kvCU3MzggM2piZCqvxj0x	Go_A	['ukrainian viral pop']	[2021]	1	0
53rBi3LpNcMJUTSANS6uYT	DAISY WORLD	[]	[2021]	1	1
0ECwFtbIWEVNwjlrfc6xoL	Eagles	['album rock', 'classic rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']	[2021]	1	0
0fGcIStdT1OpFFhOC7Wp36	Teezo Touchdown	['chill abstract hip hop', 'indie hip hop']	[2021]	1	1
4bYPcJP5jwMhSivRcqie2n	Adam Levine	['deep talent show']	[2021]	1	1
20wkVLutqVOYrc0kxFs7rA	Daniel Caesar	['canadian contemporary r&b']	[2021]	1	1
0I6yADrmeyvw66g7yjkqIF	The Living Tombstone	['otacore', 'pixel', 'pov: indie']	[2021]	1	0
7823Dim2TzjiQQ9wRQxyi9	Wizzard	['glam rock']	[2021]	1	0
3t8WiyalpvnB9AObcMufiE	Mahmut Orhan	['turkish deep house', 'turkish edm']	[2021]	1	1
7CW2eGwAuElNq09rVtZYsM	Sena Şener	['turkish alt pop', 'turkish modern jazz', 'turkish rock']	[2021]	1	1
2AMeiDbfU2vonrTkpXDKUu	Kay Flock	['bronx drill', 'melodic drill', 'new york drill']	[2021]	1	1
1eMmoIprPDWeFdB1FxU6ZV	Au/Ra	['alt z', 'deep pop edm']	[2021]	1	1
4xnihxcoXWK3UqryOSnbw5	Sasha Alex Sloan	['alt z']	[2021]	1	1
7vRI43Fb1lBYN4Nod8xh60	Danny G	[]	[2021]	1	1
3L4wiBOSDLkJ18OISXZDA8	Barbara Pravi	['french pop', 'nouvelle chanson francaise']	[2021]	1	0
1W3FSF1BLpY3hlVIgvenLz	The-Dream	['dirty south rap', 'hip pop', 'r&b', 'southern hip hop', 'trap', 'urban contemporary']	[2021]	1	1
0Y5BK0n283ke4voiBtKzzi	Haikko 372	[]	[2021]	1	1
3klZnJvYGIbWritVwQD434	Duncan Laurence	['dutch pop']	[2021]	1	0
63ebc5zUpJ36aoTDQJHa9B	E1 (3x3)	[]	[2021]	1	1
2uIRmVaCVpHQjaVgph5clS	ZT (3x3)	[]	[2021]	1	1
4QSTyDpxsKmv3UfavVUImR	Darkoo	['afrobeats', 'afroswing', 'london rap', 'uk hip hop']	[2021]	1	1
5H6xmHXjsq98NLbEjuE29f	NEIKED	['scandipop']	[2021]	1	1
1BEUkE2CSUgHTLSBMZdnFB	Mae Muller	['uk contemporary r&b', 'uk pop']	[2021]	1	1
4ktBrNjagCGftyuBLJkATq	Wes Nelson	[]	[2021]	1	1
5AbLpsnTQVNB3OEadYiVrK	Yxng Bane	['afroswing', 'grime', 'uk dancehall', 'uk hip hop']	[2021]	1	1
60df5JBRRPcnSpsIMxxwQm	Otis Redding	['classic soul', 'memphis soul', 'soul', 'soul blues', 'southern soul', 'vocal jazz']	[2021]	1	0
0Ty63ceoRnnJKVEYP0VQpk	Sting	['permanent wave', 'soft rock', 'sophisti-pop']	[2021]	1	1
5Cy6BjgpzVTTP4FURizqmQ	Ray Chen	['taiwan classical performance', 'violin']	[2021]	1	1
14qypx78D3Jd1mm7c2BqQb	T-Shyne	['atl trap']	[2021]	1	1
3Oim8XBPbznAa8Jj8QzNc8	Cults	['experimental pop', 'indie surf']	[2021]	1	1
4vpGVGgxSDcCTmqYbsOnsn	Amber Coffman	['art pop']	[2021]	1	1
2FXC3k01G6Gw61bmprjgqS	Hozier	['irish singer-songwriter', 'modern rock', 'pop', 'pov: indie']	[2021]	1	1
0Njy6yR9LykNKYg9yE23QN	Nardo Wick	['florida drill', 'florida rap']	[2021]	1	1
566MlWaCa63jvMZV9YMj3V	Joseph Trapanese	['soundtrack']	[2021]	1	1
3yhgVqRLh6DyzacZyQPNWc	Joey Batey	[]	[2021]	1	1
20qISvAhX20dpIbOOzGK3q	Nas	['conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap']	[2021]	1	1
2h6hAChW74hB9HvrNoK1RY	Quarterhead	['tech house']	[2021]	1	1
2fsk4VlJdNF6G8cCMDrrzB	Norma Jean Martine	['nyc pop']	[2021]	1	1
1SwmXTElW9TlkK2Rydgb4D	PlayaPhonk	['drift phonk']	[2021]	1	0
5w98ILth0uq2xi2am1vu5g	Mary Gu	['russian pop']	[2021]	1	0
7gXb99Sf9nNmpNYeAgIQFG	Sub Urban	['modern indie pop']	[2021]	1	1
6QMABvTzixnxzsLYyhqRxI	Majestic	['uk dance']	[2021]	1	1
54R6Y0I7jGUCveDTtI21nb	Boney M.	['europop']	[2021]	1	1
2NLseG7xyv3fHY5U8AUntx	Kenndog	['viral rap']	[2021]	1	0
33tFkBLsl6f8TjKkV0uF0C	Lovejoy	['pixel', 'pov: indie']	[2021]	1	0
46wEUZyujVrFSrdCnTKQmV	Marwa Loud	['french hip hop', 'pop urbaine', 'r&b francais']	[2021]	1	0
5oNgAs7j5XcBMzWv3HAnHG	DJ Drama	['dirty south rap', 'philly rap', 'southern hip hop', 'trap']	[2021]	1	1
6pdcQa7by8IKuoVXvgknlI	Rilès	['french hip hop']	[2021]	1	0
7s3eCGNZMrwUQraXlocCBv	Bizzy Banks	['brooklyn drill', 'new york drill']	[2021]	1	1
2ye2Wgw4gimLv2eAKyk1NB	Metallica	['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']	[2021]	1	0
2HB7K5UdSuYXmdxsPkK8Tm	Garjoka	['bulgarian hip hop', 'bulgarian pop']	[2021]	1	1
3tV4kBhwAUXV3RE6vJCSnS	Pepe Shitz	[]	[2021]	1	1
4FeLiFUPdxVfFo8oOfA4BH	Rah Swish	['brooklyn drill', 'new york drill', 'nyc rap']	[2021]	1	1
6jeg7JBX9J9097esK752iR	Smiley	['canadian hip hop', 'toronto rap']	[2021]	1	1
3gGUMEwIX6XodWsYEvKSal	YBN Nahmir	['alabama rap', 'rap', 'trap']	[2021]	1	1
6WY7D3jk8zTrHtmkqqo5GI	Maren Morris	['classic texas country', 'contemporary country']	[2021]	1	1
7xZqtYgYOYxgcp3XS5UlRr	NMDbeats	[]	[2021]	1	1
4wP1kxjUsc9IR4Iy2smL7o	Trinidad Cardona	['sped up']	[2021]	1	0
7vejvidBfdXcXTO20OCne1	Kay Be	[]	[2021]	1	1
3TgWDQ9xaUckJdr6z2BAs4	SMYAH	[]	[2021]	1	1
0BKx4UjPvXVGY15u0xFbbi	JAY1	['uk hip hop']	[2021]	1	1
58ICshZ0AgBMNJiLHK3U8l	Deno	['uk hip hop']	[2021]	1	1
0WK3H9OErSn5zKOkOV5egm	DDG	['pop rap']	[2021]	1	1
0E9Cff6GTVY5SoIYxvy5Zg	FelixThe1st	[]	[2021]	1	1
03AVZyE7WnmLY4rTL1s0RP	Dréya Mac	[]	[2021]	1	1
5lup4fypQIoHxiE67ue1yi	Finch Fetti	[]	[2021]	1	1
2bWTIIQP9zaVc55RaMGu7e	Seori	['korean r&b']	[2021]	1	1
0huGjMyP507tBCARyzSkrv	Cordae	['hip hop', 'pop rap', 'rap', 'trap', 'underground hip hop']	[2021]	1	1
74V3dE1a51skRkdII8y2C6	André 3000	['atl hip hop', 'dirty south rap', 'hip hop', 'southern hip hop']	[2021]	1	1
2y246nnP9pQT0E6v3ZMMOO	Night Lovell	['aesthetic rap', 'canadian hip hop', 'canadian trap', 'cloud rap', 'dark trap', 'ottawa rap']	[2021]	1	1
1eEQsoShF5WtugoY65IJ3i	Marianoff	[]	[2021]	1	1
2WInxWtfee6mRhUQUmIRAH	Strick	['atl trap']	[2021]	1	1
4oe1qp9xGSFxMYH4X9AXtl	Efendi	[]	[2021]	1	0
6x9QLdzo6eBZxJ1bHsDkjg	Sisqo	['contemporary r&b', 'dirty south rap', 'hip pop', 'r&b', 'urban contemporary']	[2021]	1	1
6PH3FLQAxtqYy46Zv08bpV	Ivan Cornejo	['sad sierreno']	[2021]	1	0
5PHYg0IcnpyZJ1y9euAx4i	YTB Trench	[]	[2021]	1	1
1PbtWtrN7jZpd4toqxrjm2	Lagique	[]	[2021]	1	1
0Oro38xoxbaWM8qUopnYoJ	Boyan	['bulgarian r&b']	[2021]	1	1
1WgXqy2Dd70QQOU7Ay074N	AURORA	['art pop', 'norwegian pop']	[2021]	1	0
5SulO4l40qDuV9zUGLZx7n	Capo Plaza	['italian hip hop', 'italian pop', 'trap italiana']	[2021]	1	1
61bQ4nwIioR8w6PGxzpyY3	Rondodasosa	['drill italiana', 'italian hip hop', 'trap italiana']	[2021]	1	1
5F1aAS1duwlzExnPs3l2Xe	Pooh Shiesty	['memphis hip hop', 'tennessee hip hop', 'trap']	[2021]	1	1
0Ye4nfYAA91T1X56gnlXAA	Mako	['pop edm']	[2021]	1	1
15ZjD8Gus20Miqw3fdOaXX	Stunna Gambino	['nyc rap']	[2021]	1	1
7GcVOOrldYLwxGrCkELOno	Rebzyyx	['hyperpop', 'pov: indie', 'sped up']	[2021]	1	1
0LWHFUzXPTl9BDdJHDE001	hoshie star	['pink noise', 'scenecore']	[2021]	1	1
3cqIsBnzV3BabbPWKz8Txf	Mud	['glam rock']	[2021]	1	0
4IJczjB0fJ04gs4uvP0Fli	Gym Class Heroes	['dance pop', 'pop rap']	[2021]	1	0
4eYnorQRhVHT2KBl2UyHHd	Vegedream	['french hip hop', 'pop urbaine', 'r&b francais']	[2021]	1	0
7pwufEBGfggjoI8twqlsmQ	Nessa Barrett	['social media pop']	[2021]	1	1
3WFVT77a2QA0aXGbFmESkK	"Jose ""Atlan"" Aranda"	[]	[2021]	1	1
0RIwEP1SaALlxn9jOVqHfA	Gjon's Tears	[]	[2021]	1	0
7sBtBCNVRujQhaHDODkfTN	MIYAVI	['visual kei']	[2021]	1	1
1Hsdzj7Dlq2I7tHP7501T4	Niall Horan	['pop']	[2019]	1	0
1fctva4kpRbg2k3v7kwRuS	Rvssian	['reggaeton', 'trap latino', 'urbano latino']	[2019]	1	1
6r0YcUb4D28iZMWUKPlBWf	Bobo	['bulgarian r&b']	[2019]	1	1
3oSJ7TBVCWMDMiYjXNiCKE	Kane Brown	['black americana', 'contemporary country', 'country', 'country road']	[2019]	1	1
6qgfbbSJUMEt4bK2cgnK5f	МБТ	['bulgarian pop', 'bulgarian trap']	[2019]	1	1
4mjpS0unMxuc6VeCte6DY2	4Magic	['bulgarian pop']	[2019]	1	0
5MbNzCW3qokGyoo9giHA3V	EARTHGANG	['atl hip hop', 'hip hop', 'psychedelic hip hop', 'rap', 'underground hip hop']	[2019]	1	1
3aGFCoR8xGN6DKwvdzeSja	ILOVEMAKONNEN	['atl hip hop', 'lgbtq+ hip hop', 'trap']	[2019]	1	1
4QVBYiagIaa6ZGSPMbybpy	Pedro Capó	['latin pop', 'puerto rican pop']	[2019]	1	1
1oMiDFyAgmIzw9ZBQYHOJI	El Guincho	['deep latin alternative', 'musica canaria']	[2019]	1	1
53KwLdlmrlCelAZMaLVZqU	James Blake	['art pop', 'indie soul', 'indietronica', 'neo soul', 'uk alternative pop']	[2019]	1	1
0hEurMDQu99nJRq8pTxO14	John Mayer	['neo mellow', 'singer-songwriter']	[2019]	1	1
63XBtGSEZINSyXylZxEUbv	Victoria Monét	['alternative r&b']	[2019]	1	1
3Y7RZ31TRPVadSFVy1o8os	H.E.R.	['r&b', 'rap']	[2019]	1	1
5UjifI1TYefXWn9GdqDOHl	Social House	[]	[2019]	1	1
6i392l38cR3uBPF0DbNs7S	Quality Control	['melodic rap', 'trap']	[2019]	1	1
7mnBLXK823vNxN3UWB7Gfz	The Black Keys	['alternative rock', 'blues rock', 'garage rock', 'indie rock', 'indietronica', 'modern blues rock', 'modern rock', 'punk blues', 'rock', 'roots rock']	[2019]	1	0
0b1sIQumIAsNbqAoIClSpy	j-hope	['k-pop', 'k-rap']	[2019]	1	1
14scxEoUN7Dcx1m4EQ7oHe	Ashley O	[]	[2019]	1	0
370npHGRbWRsTn4a5vRjHz	Galin	['bulgarian pop', 'chalga']	[2019]	1	1
4rojTfP5nRkmYpdSbWQgV4	Death Stranding: Timefall	['video game music']	[2019]	1	1
3CjlHNtplJyTf9npxaPl5w	CHVRCHES	['indietronica', 'metropopolis', 'neo-synthpop', 'shimmer pop']	[2019]	1	1
3NzS9UwrMG3x66aJzM2jKv	Qvkata DLG	['bulgarian hip hop']	[2019]	1	1
2c9O21YLFy4tFI9zCVhbFg	Sunday Service Choir	[]	[2019]	1	1
6mXkcFub433D29cd3fEPAt	Симбад	[]	[2019]	1	1
7HkdQ0gt53LP4zmHsL0nap	Ella Mai	['r&b', 'rap', 'uk contemporary r&b']	[2019]	1	1
5EVC6zZOryKbZoQGmomwnp	Butilko	[]	[2019]	1	1
3LEipXk8Vxf1HymgOsUz5J	yayA	[]	[2019]	1	1
4a32WWpRTrxRm4ku4h0VKm	Mascota	['bulgarian electronic']	[2019]	1	1
3QjBl9nnVII6oLgZ7e3tg6	D-Trax	[]	[2019]	1	1
39uOfkRb9XnAEW9zs3JCbb	Big Rube	['atl hip hop']	[2019]	1	1
1XTGADISSMRf8B4TcVGYUC	Ky-Mani Marley	['reggae', 'reggae fusion']	[2019]	1	1
2ExGrw6XpbtUAJHTLtUXUD	Stefflon Don	['dancehall', 'dancehall queen', 'uk dancehall', 'uk hip hop']	[2019]	1	1
2NUz5P42WqkxilbI8ocN76	Vybz Kartel	['dancehall', 'jamaican dancehall', 'reggae fusion']	[2019]	1	1
0npHlWiyNlQoGnO5kryyds	JayBe	['cover acustico']	[2019]	1	0
6cl0Mzx0Mt4XY5NSk89KLx	Maria Ilieva	['bulgarian pop']	[2019]	1	1
3cjEqqelV9zb4BYE3qDQ4O	EXO	['k-pop', 'k-pop boy group']	[2019]	1	0
0GOx72r5AAEKRGQFn3xqXK	GIMS	['french hip hop', 'french pop', 'r&b francais', 'rap conscient']	[2019]	1	1
5Nr2LKWEbIGUAzPRnw4vFL	Alvaro Valencia	[]	[2019]	1	1
2a0uxJgbvvIRI4GX8pYfcr	J Hus	['afroswing', 'grime', 'uk hip hop']	[2019]	1	1
2J257euzcjnDLipsyJH3F2	Clipse	['alternative hip hop', 'hardcore hip hop', 'hip hop', 'southern hip hop', 'virginia hip hop']	[2019]	1	1
6I3M904Y9IwgDjrQ9pANiB	Kenny G	['smooth jazz', 'smooth saxophone']	[2019]	1	1
6XpaIBNiVzIetEPCWDvAFP	Whitney Houston	['dance pop']	[2019]	1	1
20gsENnposVs2I4rQ5kvrf	Sam Feldt	['edm', 'pop dance', 'tropical house']	[2019]	1	1
3SYnDj7btg9gFY7ps8m5d5	RANI	['dutch pop']	[2019]	1	1
6q3p11nP1p80Ey6LrOOSed	Hit-Boy	['drumless hip hop']	[2019]	1	1
4S9EykWXhStSc15wEx8QFK	Céline Dion	['canadian pop']	[2019]	1	0
7z5WFjZAIYejWy0NI5lv4T	Dan + Shay	['contemporary country', 'country', 'country road']	[2019]	1	1
7xX15v6ahAkcT14kHfB9wB	True Damage	['k-rap']	[2019]	1	1
2YFBOR9KIxC6WqHclkj9Yq	Keke Palmer	['pop r&b', 'post-teen pop', 'r&b']	[2019]	1	1
6Xg22wJOAcnvPUfk5WvODH	JEON SOYEON	['k-pop']	[2019]	1	1
6I3MElirhT5t6Kf7p0hGk9	Duckwrth	['alternative r&b']	[2019]	1	1
1igl9M102nuD96lo3ZoW5d	Thutmose	[]	[2019]	1	1
3XV0lFzNs8BCTwhJTcMiBr	Blue Ivy	[]	[2019]	1	1
3tVQdUvClmAT7URs9V3rsp	Wizkid	['afrobeats', 'afropop', 'azonto', 'azontobeats', 'nigerian hip hop', 'nigerian pop']	[2019]	1	1
3vQ0GE3mI0dAaxIMYe5g7z	Paulo Londra	['argentine hip hop', 'trap argentino', 'trap latino', 'urbano latino']	[2019]	1	1
6Ip8FS7vWT1uKkJSweANQK	Dave	['uk hip hop']	[2019]	1	1
2tMOCIpxj6jwM9e6pmwGiP	KEY!	['underground hip hop']	[2019]	1	1
099gzogPHYCWaKu7Miv6NE	Dara	[]	[2019]	1	1
4ehtJnVumNf6xzSCDk8aLB	Martin Jensen	['danish electronic', 'edm', 'pop dance']	[2019]	1	1
7IlRNXHjoOCgEAWN5qYksg	Aya Nakamura	['basshall', 'pop urbaine', 'r&b francais']	[2019]	1	0
5ccyCP92lWcZ8G1KidvrDN	Beloslava	['bulgarian pop', 'bulgarian rock', 'classic bulgarian pop']	[2019]	1	1
6cEuCEZu7PAE9ZSzLLc2oQ	R3HAB	['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']	[2019]	1	1
5wTdspmxzb8V4ZjvDodpBo	A Touch Of Class	['europop']	[2019]	1	1
599Yy4yCECdZtyCkDREnIG	Boris Soltariyski	['bulgarian pop']	[2019]	1	1
2org0PubBAxTvjVvLo9PJ0	Cailin Russo	['la pop']	[2019]	1	1
2zmjYl582zO64LcLQtOEuv	Chrissy Costanza	[]	[2019]	1	1
2EVPe3tUfvewCFlmhyhUcV	Bass Ball	[]	[2019]	1	1
0p4nmQO2msCgU4IF37Wi3j	Avril Lavigne	['canadian pop', 'candy pop', 'pop']	[2019]	1	1
0haZhu4fFKt0Ag94kZDiz2	Sofía Reyes	['latin pop', 'latin viral pop', 'mexican pop', 'reggaeton']	[2019]	1	1
73sIBHcqh3Z3NyqHKZ7FOL	Childish Gambino	['atl hip hop', 'hip hop', 'rap']	[2019]	1	1
65CKKZilbcSKkAPC9a5Mvh	Oumou Sangaré	['afropop', 'malian blues', 'mande pop', 'wassoulou', 'world']	[2019]	1	1
2ndyVAdV9UqF1XjyTJt484	Fred Hammond	['gospel']	[2019]	1	1
00BeCSiWLZk1ojZPcDZI8e	ПРИМ	['bulgarian hip hop']	[2019]	1	1
4tLUiRuS5pMJRavaw6utMb	Mihaela Fileva	['bulgarian pop', 'bulgarian r&b']	[2019]	1	1
4f9iBmdUOhQWeP7dcAn1pf	Rag'n'Bone Man	['neo soul']	[2019]	1	1
0ceH34CATvfgphxnLRWFkm	9lokknine	['florida drill', 'florida rap']	[2019]	1	1
3HiuzBlSW7pGDXlSFMhO2g	Young Dolph	['memphis hip hop', 'rap', 'southern hip hop', 'tennessee hip hop', 'trap']	[2019]	1	1
0NcPKaSNIHAM2RfioH9vMT	Guapdad 4000	['cali rap', 'oakland hip hop', 'scam rap', 'underground hip hop']	[2019]	1	1
07V3atNq2TyPNDYmzp6Dyy	Reese LAFLARE	['atl trap']	[2019]	1	1
0vaKiuLwFJLVU664A8GTjE	Jace	['deep underground hip hop']	[2019]	1	1
30C5wgn4celhRP3Tytv7R6	Mez	['north carolina hip hop']	[2019]	1	1
6PDLwWvgYNMfBRLqC1h5cJ	Buddy	['alternative r&b', 'cali rap']	[2019]	1	1
5BHFSMEjfLVx1JwRWjAOsE	SuperM	['k-pop']	[2019]	1	0
0A0FS04o6zMoto8OKPsDwY	YG	['cali rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2019]	1	1
5bWUlnPx9OYKsLiUJrhCA1	Jon Z	['reggaeton', 'trap latino', 'urbano latino']	[2019]	1	1
0Czjhap2mPVAioqCrSH2Rj	DJ DELightfull	[]	[2019]	1	1
2qrqGisLb0cY61ual20l9y	WAMI	[]	[2019]	1	1
0wJDbxpqtwjA2FxfU6KI0E	Max Landry	[]	[2019]	1	1
1RBuypQzve24QL8Pk1ygNc	Lexy Cassell	[]	[2019]	1	1
0Sp2svdT8meIZAWtFAB8SJ	Чибук	[]	[2019]	1	1
4ZhFCxPekpmV12n2xMeF2z	Ink	[]	[2019]	1	1
3JKet3qzUbwcFdKdR5Mj3l	Jamiryo	[]	[2019]	1	0
6IZ4ctovY9dl7bgHClAvKJ	LSD	[]	[2019]	1	1
28j6qSuTXceepBcSDyL1OH	Minerva Mercado	[]	[2019]	1	1
0rTw9OIQhEd687nTajEVtL	Lily Caro	[]	[2019]	1	1
3uZFBSsMiooimnprFL9jD1	Snow	['canadian old school hip hop', 'reggae fusion']	[2019]	1	1
1GOjcbNZIAfLjVWJxQAnD4	Бандата на ръба	[]	[2019]	1	1
5LHr90Lz8QL6IxHFLPmZKE	Атанас Колев	[]	[2019]	1	1
0ZsMScRk23UUaZ5CXbAgSU	Бате Пешо (Studio Buster)	[]	[2019]	1	1
37hAfseJWi0G3Scife12Il	City Girls	['scam rap', 'trap queen']	[2019]	1	1
6K4Eh1ZESGY0ib1C4OvVgA	Nebezao	['russian dance']	[2019]	1	1
00SnHpJG77b0z4pDPafWhz	RAFAL	[]	[2019]	1	1
3dKjmeRZcSUw617CoMzEA0	Nafe Smallz	['afroswing', 'uk hip hop']	[2019]	1	1
5nLYd9ST4Cnwy6NHaCxbj8	CeeLo Green	['atl hip hop']	[2019]	1	1
4mHAu7NX2UNsnGXjviBD9e	Brooks	['dutch house', 'edm', 'electro house', 'future house', 'pop dance', 'pop edm', 'progressive electro house']	[2019]	1	1
00TKPo9MxwZ0j4ooveIxWZ	Loote	['alt z', 'nyc pop']	[2019]	1	1
2SHhfs4BiDxGQ3oxqf0UHY	Roxette	['europop', 'swedish pop', 'synthpop']	[2019]	1	0
2rcsCDLsJw6erBukvjEsrP	Claydee	[]	[2019]	1	1
39E15l8zeCDYpSZwFNX4G2	Eleni Foureira	['greek pop', 'laiko']	[2019]	1	1
0UIqOyGL4dqIyNzhyyUcz1	DJ Ned	[]	[2019]	1	1
6eVWXmKBW7Iltub01D9R1c	Valerie Broussard	['bossbeat', 'modern alternative pop']	[2019]	1	1
6xvpfMjWTougrRRtK7iikz	Mason Ramsey	['contemporary country', 'country']	[2019]	1	1
1KCSPY1glIKqW2TotWuXOR	P!nk	['dance pop', 'pop']	[2019]	1	0
45eNHdiiabvmbp4erw26rg	ILLENIUM	['edm', 'melodic dubstep', 'pop dance']	[2019]	1	1
3u3flmEMr9iuPcib82qRWc	Dafne	[]	[2019]	1	1
3k3gbUT7bF0jYmFmAKBQtU	Dan Reynolds	[]	[2019]	1	1
