artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
6S2OmqARrzebs0tKUEyXyp	Demi Lovato	['pop', 'post-teen pop']	[2017, 2018, 2019, 2020, 2021]	23	13
6ytOHdKh4xt4YvF7tz8Zcv	Kalash Criminel	['french hip hop', 'pop urbaine', 'rap francais']	[2017, 2018, 2019, 2020, 2022]	22	18
5cj0lLjcoR7YOSnhnX0Po5	Doja Cat	['dance pop', 'pop']	[2019, 2020, 2021, 2022]	22	13
6cEuCEZu7PAE9ZSzLLc2oQ	R3HAB	['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']	[2017, 2019, 2020, 2021, 2022]	22	20
2ZT8zCu4xXbz7R1R0EzqWO	Pronto	['swiss hip hop', 'swiss trap']	[2017, 2018, 2019, 2020, 2021, 2022]	22	5
0du5cEVh5yTK9QJze8zA0C	Bruno Mars	['dance pop', 'pop']	[2017, 2018, 2019, 2020, 2021, 2022]	22	16
1SnSPHBs8l5iAvoWF0aO05	FOURTY	['german hip hop', 'german r&b', 'german trap']	[2020, 2021, 2022]	22	17
23xqmJEN3oVxwzqtNIyR5m	AnnenMayKantereit	['cologne indie', 'german singer-songwriter']	[2018, 2019, 2020]	22	1
6TIYQ3jFPwQSRmorSezPxX	Machine Gun Kelly	['ohio hip hop', 'pop rap']	[2017, 2018, 2019, 2020, 2021, 2022]	21	18
1a71mkqZC54WhePSbnq7RK	Majoe	['german drill', 'german hip hop']	[2017, 2018, 2019, 2020, 2022]	21	17
4IWBUUAFIplrNtaOHcJPRM	James Arthur	['pop', 'talent show', 'uk pop']	[2017, 2018, 2019, 2020, 2021, 2022]	21	6
0fA0VVWsXO9YnASrzqfmYu	Kid Cudi	['hip hop', 'ohio hip hop', 'pop rap', 'rap']	[2018, 2020, 2021, 2022]	21	10
0LnhY2fzptb0QEs5Q5gM7S	Laylow	['cloud rap francais', 'french hip hop', 'pop urbaine']	[2020, 2021, 2022]	21	7
4npEfmQ6YuiwW1GpUmaq3F	Ava Max	['pop']	[2018, 2019, 2020, 2021, 2022]	21	3
31W5EY0aAly4Qieq6OFu6I	A Boogie Wit da Hoodie	['melodic rap', 'rap', 'trap']	[2017, 2018, 2019, 2020, 2021]	21	19
0c173mlxpT3dSFRgMO8XPh	Big Sean	['detroit hip hop', 'hip hop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap']	[2017, 2018, 2019, 2020, 2021]	21	17
699OTQXzgjhIYAHMy9RyPD	Playboi Carti	['atl hip hop', 'plugg', 'pluggnb', 'rage rap', 'rap']	[2017, 2018, 2019, 2020, 2021]	21	15
64M6ah0SkkRsnPGtGiRAbb	Bebe Rexha	['dance pop', 'pop']	[2017, 2018, 2019, 2020, 2021]	21	17
6XFQvBHGEr3mRfOHcqPXv8	XATAR	['german hip hop', 'hamburg hip hop', 'kurdish hip hop']	[2017, 2018, 2019, 2020, 2021]	21	17
6icQOAFXDZKsumw3YXyusw	Lil Yachty	['atl hip hop', 'melodic rap', 'rap', 'trap']	[2017, 2018, 2020]	21	20
1pPmIToKXyGdsCF6LmqLmI	Rich The Kid	['atl hip hop', 'melodic rap', 'plugg', 'rap', 'trap']	[2017, 2018, 2019, 2020]	21	15
7oWrEQO1d3klp0Qrfh7a5h	badmómzjay	['frauenrap', 'german drill', 'german hip hop']	[2020, 2021, 2022]	20	7
4Gso3d4CscCijv0lmajZWs	Don Toliver	['rap', 'trap']	[2019, 2020, 2021, 2022]	20	12
2feDdbD5araYcm6JhFHHw7	Labrinth	['indie poptimism', 'pop']	[2017, 2018, 2019, 2020, 2021, 2022]	20	15
76dRoxKtDwYkgCQePok9cU	Miksu / Macloud	['german hip hop']	[2019, 2020, 2021, 2022]	20	20
790FomKkXshlbRYZFtlgla	KAROL G	['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	[2018, 2019, 2020, 2021, 2022]	20	14
6WdjEdbgAoHeeXLwDsSgMg	Albi	['german hip hop']	[2020, 2021, 2022]	20	19
1HBjj22wzbscIZ9sEb5dyf	Jonas Blue	['pop', 'pop dance', 'tropical house', 'uk dance']	[2017, 2018, 2019, 2020, 2021, 2022]	20	20
6UDhlW8uEVBBrqHS3RrKuv	Casper	['german alternative rap', 'german pop']	[2017, 2018, 2019, 2020, 2021, 2022]	20	17
3wyVrVrFCkukjdVIdirGVY	Lil Pump	['emo rap', 'miami hip hop', 'pop rap', 'rap', 'trap']	[2017, 2018, 2019]	20	10
6vXTefBL93Dj5IqAWq6OTv	French Montana	['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017, 2018, 2019, 2020, 2021]	20	20
6extd4B6hl8VTmnlhpl2bY	Huncho Jack	['melodic rap', 'trap']	[2017, 2018]	20	20
77ziqFxp5gaInVrF2lj4ht	Sech	['panamanian pop', 'reggaeton', 'trap latino', 'urbano latino']	[2019, 2020, 2021]	20	19
3Isy6kedDrgPYoTS1dazA9	Sean Paul	['dance pop', 'dancehall', 'pop', 'pop rap']	[2017, 2018, 2019, 2021, 2022]	19	19
03Vz1qy4oauKKM9kJKy5DW	EAZ	['kosovan pop', 'schweizer rap', 'swiss hip hop', 'swiss trap']	[2017, 2018, 2019, 2020, 2021, 2022]	19	8
6jJ0s89eD6GaHleKKya26X	Katy Perry	['pop']	[2017, 2018, 2019, 2020, 2021, 2022]	19	11
5YGY8feqx7naU7z4HrwZM6	Miley Cyrus	['pop']	[2017, 2018, 2019, 2020, 2021]	19	8
540vIaP2JwjQb9dm3aArA4	DJ Snake	['edm', 'electronic trap', 'pop', 'pop dance']	[2017, 2018, 2019, 2020, 2021]	19	19
5Yo5iU2nf4H41waPl4ZnS1	LEA	['german pop']	[2017, 2018, 2019, 2020, 2021]	19	11
1zNqDE7qDGCsyzJwohVaoX	Anne-Marie	['pop']	[2017, 2018, 2019, 2020, 2021]	19	11
09agIJMxCD2k87ys9Al0f0	VIZE	['german dance', 'slap house']	[2019, 2020, 2021]	19	17
4Mt1ci7cKg2DpDS5kJ5mHS	Animus	['german hip hop']	[2019, 2021]	19	19
0n1kV1G3NQrfuLGJosIGxb	Longus Mongus	['german hip hop']	[2020, 2021, 2022]	18	18
6KImCVD70vtIoJWnq6nGn3	Harry Styles	['pop']	[2017, 2018, 2019, 2020, 2021, 2022]	18	0
5gqmbbfjcikQBzPB5Hv13I	Gazo	['drill francais', 'french hip hop', 'pop urbaine', 'r&b francais', 'rap francais']	[2020, 2021, 2022]	18	14
137W8MRPWKqSmrBGDBFSop	Wiz Khalifa	['hip hop', 'pittsburgh rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017, 2018, 2020, 2021, 2022]	18	16
6W5uA6CNMf3hd2j4a2XWCx	Naps	['french hip hop', 'pop urbaine', 'rap marseille']	[2020, 2021, 2022]	18	17
1QPdp5duV6lV4XINCzjwQ2	Dinos	['french hip hop', 'pop urbaine', 'rap francais']	[2020, 2021, 2022]	18	8
1Xylc3o4UrD53lo9CvFvVg	Zara Larsson	['pop', 'scandipop', 'swedish electropop', 'swedish pop']	[2017, 2018, 2019, 2020, 2021]	18	10
48Fq6GV3S6on56TxSBu5NO	Celo & Abdi	['german hip hop']	[2017, 2019, 2020, 2021]	18	16
4A7HeXSd4HtQuf6IR5XZ1b	Fero47	['german hip hop']	[2019, 2020, 2021]	18	5
78wZzI7u1cOjXKuYzqZI6l	Sonus030	[]	[2020]	18	18
5j4HeCoUlzhfWtjAfM1acR	Stromae	['belgian pop', 'g-house']	[2017, 2021, 2022]	17	1
66Ok6bgC570sHkw08N20pZ	OBOY	['french hip hop', 'pop urbaine', 'rap francais']	[2020, 2021, 2022]	17	5
1ZpLpz4tFdvUocboq1KX3M	Big Pat	[]	[2020, 2021, 2022]	17	17
711MCceyCBcFnzjGY4Q7Un	AC/DC	['australian rock', 'hard rock', 'rock']	[2017, 2018, 2019, 2020, 2021, 2022]	17	0
31TPClRtHm23RisEBtV3X7	Justin Timberlake	['dance pop', 'pop']	[2017, 2018, 2020]	17	4
4V8Sr092TqfHkfAA5fXXqG	Luis Fonsi	['latin pop', 'puerto rican pop']	[2017, 2018, 2019, 2021]	17	16
5CCwRZC6euC8Odo6y9X8jr	Rita Ora	['dance pop', 'pop', 'uk pop']	[2017, 2018, 2019, 2021]	17	10
5FK3qokBQYxr7ZLkr8GVFn	Stereo Luchs	['swiss hip hop', 'swiss reggae']	[2017, 2019, 2020, 2021]	17	9
3YwqjMyrRfuixi2pbgTGCE	Heuss L'enfoiré	['french hip hop', 'pop urbaine', 'rap francais']	[2018, 2019, 2020]	17	17
07YZf4WDAMNwqr4jfgOZ8y	Jason Derulo	['dance pop', 'pop']	[2017, 2018, 2019, 2020, 2021, 2022]	16	12
0LcJLqbBmaGUft1e9Mm8HV	ABBA	['europop', 'swedish pop']	[2018, 2019, 2020, 2021, 2022]	16	0
6wWVKhxIU2cEi0K81v7HvP	Rammstein	['german metal', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte']	[2019, 2022]	16	2
2ptKt4yP4mYRZmvi09JYyi	Timal	['french hip hop', 'pop urbaine', 'rap francais']	[2019, 2020, 2021, 2022]	16	8
3A9B6c1CrSPauiOblw7pWz	Nico Santos	['german pop']	[2017, 2018, 2019, 2020, 2021, 2022]	16	8
17lzZA2AlOHwCwFALHttmp	2 Chainz	['atl hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017, 2018, 2019, 2020]	16	16
1OJvqVmekd5OPxlTeHmlBl	Ion Miles	['german cloud rap']	[2020, 2021]	16	16
6jGMq4yGs7aQzuGsMgVgZR	Lil Tjay	['brooklyn drill', 'melodic rap', 'nyc rap', 'rap']	[2019, 2020, 2021]	16	14
53EHeXzGs4HheTCTnwfPEr	SFR	[]	[2019, 2020, 2021]	16	16
41LLNWUptvfbQ9Q7oCefmg	Genetikk	['christlicher rap', 'german hip hop']	[2018, 2019, 2021]	16	3
4LLpKhyESsyAXpc4laK94U	Mac Miller	['hip hop', 'pittsburgh rap', 'rap']	[2018, 2019, 2020]	16	1
2ubn2zwyYaLdHOCKnTouU2	Ziak	['drill francais', 'french hip hop', 'pop urbaine']	[2021, 2022]	15	2
3Mn6d673ieRza7uw6zY2Zv	Hava	['frauenrap', 'german hip hop']	[2019, 2020, 2021, 2022]	15	7
4Q6nIcaBED8qUel8bBx6Cr	Jax Jones	['dance pop', 'edm', 'house', 'pop dance', 'uk dance', 'uk pop']	[2017, 2018, 2019, 2020, 2021, 2022]	15	15
7gU9VyFRN3JWPJ5oHOil60	Tayc	['pop urbaine', 'r&b francais']	[2020, 2021, 2022]	15	8
5y2Xq6xcjJb2jVM54GHK3t	John Legend	['neo soul', 'pop', 'pop soul', 'urban contemporary']	[2017, 2018, 2019, 2020, 2021, 2022]	15	7
387fj6TuPJ3y2H8ViAm6r0	Pietro Lombardi	['german pop']	[2017, 2018, 2019, 2020, 2021, 2022]	15	4
2RdwBSPQiwcmiDo9kixcl8	Pharrell Williams	['dance pop', 'pop']	[2017, 2018, 2020, 2021, 2022]	15	13
5C5hEZzr3BmvYcIPfWMnnC	Savas	[]	[2017]	15	15
3YQKmKGau1PzlVlkL1iodx	Twenty One Pilots	['modern rock', 'pop', 'pov: indie', 'rock']	[2017, 2018, 2019, 2020, 2021]	15	0
4R0FKprdEeUIbzAwhrYTv2	Elias	['german hip hop']	[2017, 2018, 2019, 2020, 2021]	15	5
5ZsFI1h6hIdQRw2ti0hz81	ZAYN	['pop', 'uk pop']	[2017, 2018, 2019, 2020, 2021]	15	8
0vbfrsbTQsxmBTrvtZTFB4	Dead Dawg	['german hip hop']	[2020, 2021]	15	15
7yeFMUrYTY5cAZx0GKXnti	Alpha Wann	['french hip hop', 'pop urbaine']	[2019, 2020, 2021]	15	11
1McMsnEElThX1knmY4oliG	Olivia Rodrigo	['pop']	[2021, 2022]	14	1
4WoSAKuoaPxrbwp3Y1PvKb	Bozza	['german hip hop', 'german underground rap']	[2018, 2020, 2021, 2022]	14	12
2o5jDhtHVPhrJdv3cEQ99Z	Tiësto	['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']	[2017, 2018, 2019, 2020, 2021, 2022]	14	13
46SHBwWsqBkxI7EeeBEQG7	Kodak Black	['florida drill', 'florida rap', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']	[2017, 2018, 2019, 2021, 2022]	14	12
181bsRPaVXVlUKXrxwZfHK	Megan Thee Stallion	['houston rap', 'pop', 'rap', 'trap queen']	[2019, 2020, 2021, 2022]	14	12
2tcoLkA9Hexz70Kuc1NTUl	Gradur	['french hip hop', 'pop urbaine', 'r&b francais', 'rap francais']	[2017, 2018, 2019, 2020]	14	9
5pUo3fmmHT8bhCyHE52hA6	Liam Payne	['pop']	[2017, 2018, 2019, 2020, 2021]	14	10
00UMLCX51uNiBzMhQKlwyQ	Loco Escrito	[]	[2018, 2019, 2020, 2021]	14	1
757aE44tKEUQEqRuT6GnEB	Roddy Ricch	['melodic rap', 'rap', 'trap']	[2019, 2020, 2021]	14	12
4sg4no0TXdsrM1s4SVUwNF	Juju	['frauenrap', 'german hip hop']	[2018, 2019, 2020, 2021]	14	9
3PhoLpVuITZKcymswpck5b	Elton John	['glam rock', 'mellow gold', 'piano rock', 'rock']	[2017, 2018, 2019, 2020, 2021, 2022]	13	7
2urF8dgLVfDjunO0pcHUEe	Alvaro Soler	['latin pop']	[2017, 2018, 2019, 2021, 2022]	13	4
7hJcb9fa4alzcOq3EaNPoG	Snoop Dogg	['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']	[2017, 2018, 2019, 2020, 2021, 2022]	13	13
1yxSLGMDHlW21z4YXirZDS	Black Eyed Peas	['dance pop', 'pop', 'pop rap']	[2019, 2020, 2021, 2022]	13	11
2tIP7SsRs7vjIcLrU85W8J	The Kid LAROI	['australian hip hop']	[2020, 2021, 2022]	13	9
3e7awlrlDSwF3iM0WBjGMp	Little Mix	['girl group', 'pop', 'talent show', 'uk pop']	[2017, 2018, 2019, 2020, 2021, 2022]	13	9
5sRQkVexJlax2iISuqL8cV	Kalazh44	['german drill', 'german hip hop']	[2019, 2020, 2021, 2022]	13	11
0EmeFodog0BfCgMzAIvKQp	Shakira	['colombian pop', 'dance pop', 'latin pop', 'pop']	[2017, 2018, 2020, 2021, 2022]	13	11
0cGUm45nv7Z6M6qdXYQGTX	Kehlani	['pop', 'r&b']	[2017, 2018, 2019, 2020]	13	13
6ZjFtWeHP9XN7FeKSUe80S	Bing Crosby	['adult standards', 'easy listening', 'lounge']	[2017, 2018, 2019, 2020, 2021]	13	3
2kCcBybjl3SAtIcwdWpUe3	Lil Peep	['cloud rap', 'emo rap', 'lgbtq+ hip hop']	[2017, 2018, 2019, 2020, 2021]	13	3
163tK9Wjr9P9DmM0AVK7lm	Lorde	['art pop', 'metropopolis', 'nz pop', 'pop']	[2017, 2021]	13	3
7qXzy6c5RWT0XlVQcOBIDG	Mark Forster	['german pop']	[2017, 2018, 2020, 2021]	13	7
08ao8gzTHBtNf5Laf9jjwR	King Khalil	['german hip hop']	[2017, 2018, 2019, 2020, 2021]	13	13
5WesSfZwdtLI1iy05rJF0S	Hecht	['mundart']	[2017, 2018, 2019, 2020, 2021]	13	0
7iZtZyCzp3LItcw1wtPI3D	Rae Sremmurd	['melodic rap', 'mississippi hip hop', 'rap', 'trap']	[2017, 2018]	13	10
1Hsdzj7Dlq2I7tHP7501T4	Niall Horan	['pop']	[2017, 2018, 2019, 2020, 2021]	13	1
2SrSdSvpminqmStGELCSNd	Stormzy	['grime', 'uk hip hop']	[2017, 2019, 2020, 2021]	13	11
477D3WI5iTnEmCOe7QFU5G	Azzi Memo	['german hip hop']	[2017, 2018, 2019, 2020, 2021]	13	10
5AZuEF0feCXMkUCwQiQlW7	Marracash	['italian hip hop', 'italian pop', 'italian underground hip hop', 'rap napoletano']	[2019, 2020, 2021]	13	7
3vUMXQ9kPnZAQkMkZZ7Hfh	Tiakola	['french hip hop', 'pop urbaine']	[2020, 2021]	13	11
0bMt8SJlp0gFRUufzifS05	K.I.Z	['german hip hop']	[2020, 2021]	13	0
5Cj0xJrG2k8TPOJQ1vdAmZ	Tayna	['albanian pop']	[2019, 2020, 2021]	13	7
7iK8PXO48WeuP03g8YR51W	Myke Towers	['reggaeton', 'trap latino', 'urbano latino']	[2020, 2021]	13	13
3pMYJHAY5ErzmJQVWb8VX6	Lune	['frauenrap', 'german hip hop']	[2020, 2021, 2022]	12	5
0oxWjDXa2iXcVB11n8RY3U	BOJAN	['german hip hop']	[2020, 2021, 2022]	12	10
7ltDVBr6mKbRvohxheJ9h1	ROSALÍA	['pop', 'r&b en espanol']	[2019, 2020, 2021, 2022]	12	10
2SabhGDiBSyaM6QSuBUVqB	Noizy	['albanian hip hop', 'albanian pop', 'greek trap']	[2017, 2018, 2019, 2020, 2021, 2022]	12	11
4obzFoKoKRHIphyHzJ35G3	Becky G	['latin pop', 'latin viral pop', 'rap latina', 'reggaeton', 'urbano latino']	[2017, 2018, 2020, 2021, 2022]	12	11
1dfeR4HaWDbWqFHLkxsg1d	Queen	['classic rock', 'glam rock', 'rock']	[2017, 2018, 2019, 2020, 2021, 2022]	12	1
5pKCCKE2ajJHZ9KAiaK11H	Rihanna	['barbadian pop', 'pop', 'urban contemporary']	[2017, 2018, 2020, 2021, 2022]	12	10
6V6mxrGG67IyLFy2l4poNZ	Dafina Zeqiri	['albanian pop', 'kosovan pop']	[2019, 2020, 2021, 2022]	12	9
2LIk90788K0zvyj2JJVwkJ	Jack Harlow	['deep underground hip hop', 'kentucky hip hop', 'pop rap', 'rap']	[2020, 2021, 2022]	12	7
7f5Zgnp2spUuuzKplmRkt7	Lost Frequencies	['belgian edm', 'edm', 'pop dance', 'tropical house']	[2017, 2018, 2019, 2020, 2021, 2022]	12	10
4sTQVOfp9vEMCemLw50sbu	Galantis	['dance pop', 'edm', 'pop', 'pop dance']	[2017, 2018, 2019, 2021, 2022]	12	8
19u3RGWKsjmbg9eI6zAiNp	13 Organisé	['french hip hop', 'pop urbaine']	[2020, 2021, 2022]	12	12
2cFrymmkijnjDg9SS92EPM	blackbear	['pop']	[2017, 2019, 2020, 2022]	12	8
7DMveApC7UnC2NPfPvlHSU	Cheat Codes	['edm', 'pop', 'pop dance']	[2017, 2018, 2019]	12	12
2ExGrw6XpbtUAJHTLtUXUD	Stefflon Don	['dancehall', 'dancehall queen', 'uk dancehall', 'uk hip hop']	[2017, 2018, 2019, 2020]	12	12
6fOMl44jA4Sp5b9PpYCkzz	NF	['hip hop', 'pop rap']	[2017, 2018, 2019, 2021]	12	1
6MDME20pz9RveH9rEXvrOM	Clean Bandit	['pop', 'uk dance', 'uk funky']	[2017, 2018, 2019, 2020, 2021]	12	11
1kwzW1IszUiq4Gs9BFesvW	Hornet La Frappe	['french hip hop', 'pop urbaine', 'rap francais']	[2017, 2018, 2020, 2021]	12	8
2HPaUgqeutzr3jx5a9WyDV	PARTYNEXTDOOR	['r&b', 'rap', 'toronto rap', 'urban contemporary']	[2017, 2018, 2019, 2020]	12	11
5IcR3N7QB1j6KBL8eImZ8m	ScHoolboy Q	['gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017, 2018, 2019]	12	7
1sBkRIssrMs1AbVkOJbc7a	Rick Ross	['dirty south rap', 'gangster rap', 'hip hop', 'rap', 'southern hip hop', 'trap']	[2017, 2018, 2019, 2020, 2021]	12	12
4422XPmmt7lJGKjYbYSI6B	Asche	['german hip hop']	[2019, 2020, 2021]	12	11
1z7b1Pr1rSlvWRzsW3HOrS	Russ	['hawaiian hip hop']	[2018, 2019, 2020, 2021]	12	4
7ADRm1oT7VmhRRZrZqycV6	KASIMIR1441	['german alternative rap', 'german hip hop', 'tekk']	[2020, 2021]	12	11
5Rl15oVamLq7FbSb0NNBNy	5 Seconds of Summer	['boy band', 'pop']	[2018, 2019, 2020]	12	4
34LetYSjEuG2fBb4Z8PwPg	Pashanim	['german alternative rap', 'german drill', 'german hip hop']	[2020, 2021, 2022]	11	3
3tVQdUvClmAT7URs9V3rsp	Wizkid	['afrobeats', 'afropop', 'azonto', 'azontobeats', 'nigerian hip hop', 'nigerian pop']	[2017, 2018, 2021, 2022]	11	11
6VuMaDnrHyPL1p4EHjYLi7	Charlie Puth	['pop', 'viral pop']	[2017, 2018, 2022]	11	6
0u6GtibW46tFX7koQ6uNJZ	Topic	['german dance', 'pop dance', 'pop edm', 'uk dance']	[2018, 2020, 2021, 2022]	11	11
5rGrDvrLOV2VV8SCFVGWlj	Imanbek	['electro house', 'pop dance', 'slap house']	[2019, 2020, 2021, 2022]	11	11
21451j1KhjAiaYKflxBjr1	Zion & Lennox	['reggaeton', 'urbano latino']	[2017, 2018, 2020, 2021, 2022]	11	9
3jK9MiCrA42lLAdMGUZpwa	Anderson .Paak	['escape room', 'hip hop', 'indie soul', 'neo soul']	[2018, 2020, 2021, 2022]	11	11
5519qQ4H5p0qIIidEWUOB6	Ledri Vula	['albanian hip hop', 'albanian pop', 'kosovan pop']	[2018, 2019, 2020, 2021, 2022]	11	9
6dbdXbyAWk2qx8Qttw0knR	Josman	['cloud rap francais', 'french hip hop', 'pop urbaine', 'rap conscient']	[2021, 2022]	11	2
4ehtJnVumNf6xzSCDk8aLB	Martin Jensen	['danish electronic', 'edm', 'pop dance']	[2017, 2018, 2019, 2020]	11	9
6vWDO969PvNqNYHIOW5v0m	Beyoncé	['pop', 'r&b']	[2017, 2018, 2019, 2020, 2021]	11	10
5p7f24Rk5HkUZsaS3BLG5F	Hailee Steinfeld	['pop']	[2017, 2018]	11	10
2qxJFvFYMEDqd7ui6kSAcq	Zedd	['complextro', 'edm', 'german techno', 'pop', 'pop dance']	[2017, 2018, 2019, 2020]	11	11
17aoRCzkZM3IFEbFqVCuX5	Nash	['german hip hop']	[2017, 2018, 2019, 2020]	11	6
0tmwSHipWxN12fsoLcFU3B	Manuel Turizo	['colombian pop', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	[2017, 2018, 2019, 2020, 2021]	11	10
0X2BH1fck6amBIoJhDVmmJ	Ellie Goulding	['indietronica', 'metropopolis', 'pop', 'uk pop']	[2017, 2018, 2019, 2020]	11	6
7k403TjkSs0KANqh7pe9Vn	Bazzazian	[]	[2020, 2021]	11	11
5CiGnKThu5ctn9pBxv7DGa	benny blanco	['pop']	[2018, 2019, 2020, 2021]	11	11
3SxrBNpBsKhqOA4WX7HSV5	Haze	['german hip hop']	[2020, 2021]	11	1
2gtmbs0Uas9TBSMqkA4zjE	Data Luv	['german hip hop']	[2019, 2020, 2021]	11	9
7LQLsKs1Qulq0BxYdhRnBU	AZAD	['german drill', 'german hip hop', 'kurdish hip hop']	[2018, 2019, 2020, 2021]	11	8
3wcj11K77LjEY1PkEazffa	Burna Boy	['afrobeats', 'dancehall', 'nigerian hip hop', 'nigerian pop']	[2019, 2020, 2021]	11	11
325L7kby6bkG5qSXXAFEWM	Joker Bra	['german hip hop']	[2019, 2020, 2021]	11	7
5Azjcil94cSjssZgE0IKDe	Anonym	['german hip hop']	[2020, 2021, 2022]	10	8
61ipISvUVa5LkJlKZnm3Oo	Alle Farben	['deep euro house', 'german dance']	[2017, 2018, 2019, 2020, 2021, 2022]	10	9
6t7U7sYlVCtlMWzbecJcHd	Dhurata Dora	['albanian hip hop', 'albanian pop', 'frauenrap']	[2019, 2020, 2021, 2022]	10	6
3pVfscwg2QxhdHtk966inb	The Cratez	['german hip hop']	[2019, 2020, 2022]	10	10
19HFRWmRCl27kTk6LeqAO8	MORTEN	['danish electronic', 'scandipop']	[2019, 2020, 2021, 2022]	10	10
6LqNN22kT3074XbTVUrhzX	Kesha	['dance pop', 'pop']	[2017, 2018, 2020, 2021, 2022]	10	4
1mcTU81TzQhprhouKaTkpq	Rauw Alejandro	['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	[2020, 2021, 2022]	10	6
3nFkdlSjzX9mRTtwJOzDYB	JAY-Z	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']	[2017, 2018, 2019, 2020, 2021, 2022]	10	10
10exVja0key0uqUkk6LJRT	Vance Joy	['folk-pop', 'modern rock']	[2017, 2018, 2020, 2021, 2022]	10	1
6UCQYrcJ6wab6gnQ89OJFh	Headie One	['uk hip hop']	[2019, 2020, 2021, 2022]	10	10
12xme1fwd3iGEW7rF9b6tp	Wincent Weiss	['german pop']	[2017, 2018, 2019, 2021, 2022]	10	0
4GNC7GD6oZMSxPGyXy4MNB	Lewis Capaldi	['pop', 'uk pop']	[2017, 2018, 2019, 2020, 2021, 2022]	10	0
0rtILhtW5MNyUqkZzKDd3J	Kida	['albanian pop']	[2019, 2020, 2021, 2022]	10	6
3AA28KZvwAUcZuOKwyblJQ	Gorillaz	['alternative hip hop', 'modern rock', 'rock']	[2017, 2018]	10	10
2XnBwblw31dfGnspMIwgWz	Axwell /\ Ingrosso	['edm', 'pop dance', 'progressive electro house']	[2017, 2018, 2019]	10	3
3iOvXCl6edW5Um0fXEBRXy	The xx	['downtempo', 'dream pop', 'indietronica']	[2017]	10	0
7gAppWoH7pcYmphCVTXkzs	The Vamps	['boy band', 'pop']	[2017, 2018, 2019]	10	10
6pBDI6JuD02u2ZpynOYhRg	Jalil	['german hip hop']	[2017, 2018, 2020, 2021]	10	10
6VjbeCqoayiHYnefrisskv	Kay One	[]	[2017, 2018, 2019, 2020, 2021]	10	5
2z2TRvloJt4EfUNQp9rHAi	Alonzo	['french hip hop', 'pop urbaine', 'r&b francais', 'rap francais', 'rap marseille']	[2017, 2020, 2021]	10	10
7FNnA9vBm6EKceENgCGRMb	Anitta	['funk pop', 'funk rj', 'pagode baiano', 'pop', 'pop nacional']	[2017, 2018, 2019, 2020, 2021]	10	10
7F2utINZ6tSokSiZTQBE27	Guè	['italian hip hop', 'italian pop']	[2017, 2018, 2019, 2020, 2021]	10	10
1MIVXf74SZHmTIp4V4paH4	Mabel	['pop', 'uk pop']	[2018, 2019, 2020, 2021]	10	3
60glra0QYcARAJr4OeJVNP	blondette	[]	[2021]	10	10
7cOjsQCBOubFpm77Wh7pan	sweet planet	[]	[2021]	10	10
7gOdHgIoIKoe4i9Tta6qdD	Jonas Brothers	['boy band', 'pop']	[2019, 2020, 2021]	10	4
2NpPlwwDVYR5dIj0F31EcC	Leony	[]	[2020, 2021]	10	9
4Bg4oUbN39ECtRSb4xRSFw	Mimiks	['mundart', 'swiss hip hop']	[2019, 2020, 2021]	10	5
4GvEc3ANtPPjt1ZJllr5Zl	Bazzi	['pop']	[2018, 2019, 2020]	10	2
41MozSoPIsD1dJM0CLPjZF	BLACKPINK	['k-pop', 'k-pop girl group', 'pop']	[2018, 2019, 2020]	10	5
4MRRW42s9ymwa5zu4xTKJh	Kaza	['french hip hop', 'pop urbaine', 'r&b francais', 'rap francais']	[2019, 2020]	10	3
5H4yInM5zmHqpKIoMNAx4r	Central Cee	['melodic drill']	[2021, 2022]	9	1
3oo88ul6DPnYZwZG4CZBTY	Butrint Imeri	['albanian pop']	[2018, 2019, 2020, 2021, 2022]	9	4
6Cej574CUx7dHKuRHBPNp0	Elvana Gjata	['albanian pop']	[2019, 2021, 2022]	9	6
0lAWpj5szCSwM4rUMHYmrr	Måneskin	['indie rock italiano', 'italian pop', 'pop']	[2021, 2022]	9	0
3hcs9uc56yIGFCSy9leWe7	Lil Durk	['chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'trap']	[2020, 2021, 2022]	9	9
5dM0ApSI0k1TcOseiik0sY	Jugglerz	['jamaican dancehall']	[2018, 2019, 2020, 2021, 2022]	9	9
